Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
129,20900,56,28.0,6,425000.0,170683.09375,228441.203125,0.5983927205882353,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
130,20900,56,28.0,7,425000.0,170683.09375,228441.203125,0.5983927205882353,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
131,20900,56,28.0,8,425000.0,170683.09375,228441.203125,0.5983927205882353,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
132,20900,56,30.0,9,425000.0,175634.265625,228441.203125,0.5867429044117647,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
133,20900,56,32.0,10,425000.0,169048.015625,228441.203125,0.6022399632352942,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
134,20900,56,32.0,11,425000.0,169048.015625,228441.203125,0.6022399632352942,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
135,20900,56,33.0,12,425000.0,168999.421875,228441.203125,0.6023543014705882,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
136,20900,56,35.0,13,425000.0,168223.953125,228441.203125,0.6041789338235294,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
137,20900,56,38.0,14,425000.0,168299.09375,228441.203125,0.6040021323529412,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
138,20900,56,50.0,15,425000.0,169383.578125,228441.203125,0.6014504044117647,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
139,20900,56,52.0,16,425000.0,213434.4375,228441.203125,0.4978013235294117,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
140,20900,56,53.0,17,425000.0,216243.09375,228441.203125,0.4911927205882353,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
141,20900,56,53.0,18,425000.0,216243.09375,228441.203125,0.4911927205882353,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
142,20900,56,53.0,19,425000.0,216243.09375,228441.203125,0.4911927205882353,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
143,20900,56,55.0,20,425000.0,215479.09375,228441.203125,0.4929903676470588,0.4624912867647058,29.191152572631836,-96.28126525878906,4.0,2.0,0.0,1280.0,85.0,301 AVE h,,,,164459.49820625235,0.613036474808818
144,20900,6,3.0,5,155000.0,185000.046875,222857.875,0.193548689516129,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
145,20900,6,3.0,6,155000.0,185000.046875,222857.875,0.193548689516129,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
146,20900,6,3.0,7,155000.0,185000.046875,222857.875,0.193548689516129,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
147,20900,6,4.0,8,155000.0,211821.921875,222857.875,0.3665930443548387,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
148,20900,6,16.0,9,155000.0,206716.8125,222857.875,0.3336568548387096,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
149,20900,6,28.0,10,155000.0,190000.875,222857.875,0.2258120967741935,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
150,20900,6,32.0,11,155000.0,198386.71875,222857.875,0.279914314516129,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
151,20900,6,32.0,12,155000.0,198386.71875,222857.875,0.279914314516129,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
152,20900,6,32.0,13,155000.0,198386.71875,222857.875,0.279914314516129,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
153,20900,6,33.0,14,155000.0,185051.5,222857.875,0.1938806451612903,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
154,20900,6,33.0,15,155000.0,185051.5,222857.875,0.1938806451612903,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
155,20900,6,33.0,16,155000.0,185051.5,222857.875,0.1938806451612903,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
156,20900,6,33.0,17,155000.0,185051.5,222857.875,0.1938806451612903,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
157,20900,6,33.0,18,155000.0,185051.5,222857.875,0.1938806451612903,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
158,20900,6,33.0,19,155000.0,185051.5,222857.875,0.1938806451612903,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
159,20900,6,34.0,20,155000.0,185164.875,222857.875,0.1946120967741935,0.4377927419354839,29.126366,-96.404596,3.0,1.0,1.0,1184.0,55.0,110 cedar ST,,,,152132.71407440928,0.018498618874778865
160,20900,43,28.0,5,165000.0,101587.203125,107433.0703125,0.384319981060606,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
161,20900,43,28.0,6,165000.0,101587.203125,107433.0703125,0.384319981060606,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
162,20900,43,28.0,7,165000.0,101587.203125,107433.0703125,0.384319981060606,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
163,20900,43,28.0,8,165000.0,101587.203125,107433.0703125,0.384319981060606,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
164,20900,43,28.0,9,165000.0,101587.203125,107433.0703125,0.384319981060606,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
165,20900,43,30.0,10,165000.0,86124.390625,107433.0703125,0.4780339962121212,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
166,20900,43,33.0,11,165000.0,114117.4609375,107433.0703125,0.3083790246212121,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
167,20900,43,35.0,12,165000.0,91299.1015625,107433.0703125,0.4466721117424242,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
168,20900,43,38.0,13,165000.0,101463.609375,107433.0703125,0.3850690340909091,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
169,20900,43,49.0,14,165000.0,118561.5,107433.0703125,0.2814454545454545,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
170,20900,43,52.0,15,165000.0,131802.296875,107433.0703125,0.2011982007575757,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
171,20900,43,52.0,16,165000.0,131802.296875,107433.0703125,0.2011982007575757,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
172,20900,43,52.0,17,165000.0,131802.296875,107433.0703125,0.2011982007575757,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
173,20900,43,53.0,18,165000.0,128907.59375,107433.0703125,0.218741856060606,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
174,20900,43,54.0,19,165000.0,125231.890625,107433.0703125,0.2410188446969697,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
175,20900,43,55.0,20,165000.0,109214.640625,107433.0703125,0.3380930871212121,0.3488904829545454,29.205104,-96.266501,3.0,2.0,0.0,1210.0,80.0,801 hayden ST,,,,156377.62918135722,0.05225679284025929
176,20900,51,28.0,5,115000.0,184955.71875,172359.8125,0.608310597826087,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
177,20900,51,28.0,6,115000.0,184955.71875,172359.8125,0.608310597826087,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
178,20900,51,28.0,7,115000.0,184955.71875,172359.8125,0.608310597826087,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
179,20900,51,28.0,8,115000.0,184955.71875,172359.8125,0.608310597826087,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
180,20900,51,28.0,9,115000.0,184955.71875,172359.8125,0.608310597826087,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
181,20900,51,29.0,10,115000.0,175968.6875,172359.8125,0.5301625,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
182,20900,51,33.0,11,115000.0,154949.84375,172359.8125,0.3473899456521739,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
183,20900,51,37.0,12,115000.0,154734.1875,172359.8125,0.3455146739130434,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
184,20900,51,48.0,13,115000.0,181398.484375,172359.8125,0.577378125,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
185,20900,51,50.0,14,115000.0,192965.90625,172359.8125,0.6779644021739131,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
186,20900,51,52.0,15,115000.0,163058.90625,172359.8125,0.4179035326086956,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
187,20900,51,52.0,16,115000.0,163058.90625,172359.8125,0.4179035326086956,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
188,20900,51,53.0,17,115000.0,166076.734375,172359.8125,0.4441455163043478,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
189,20900,51,54.0,18,115000.0,169088.90625,172359.8125,0.4703383152173913,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
190,20900,51,55.0,19,115000.0,150778.21875,172359.8125,0.3111149456521739,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
191,20900,51,55.0,20,115000.0,150778.21875,172359.8125,0.3111149456521739,0.4987809782608696,29.217155,-96.260289,2.0,1.0,0.0,880.0,85.0,1483 garcia ST,,,,113065.9050167985,0.01681821724523046
192,20900,34,6.0,5,315000.0,310582.5,576064.3125,0.0140238095238095,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
193,20900,34,17.0,6,315000.0,355862.375,576064.3125,0.1297218253968254,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
194,20900,34,17.0,7,315000.0,355862.375,576064.3125,0.1297218253968254,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
195,20900,34,17.0,8,315000.0,355862.375,576064.3125,0.1297218253968254,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
196,20900,34,18.0,9,315000.0,357703.875,576064.3125,0.1355678571428571,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
197,20900,34,20.0,10,315000.0,397872.90625,576064.3125,0.2630885912698412,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
198,20900,34,21.0,11,315000.0,375020.96875,576064.3125,0.1905427579365079,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
199,20900,34,21.0,12,315000.0,375020.96875,576064.3125,0.1905427579365079,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
200,20900,34,22.0,13,315000.0,375159.53125,576064.3125,0.1909826388888889,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
201,20900,34,22.0,14,315000.0,375159.53125,576064.3125,0.1909826388888889,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
202,20900,34,23.0,15,315000.0,409389.53125,576064.3125,0.2996493055555556,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
203,20900,34,25.0,16,315000.0,613287.75,576064.3125,0.946945238095238,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
204,20900,34,25.0,17,315000.0,613287.75,576064.3125,0.946945238095238,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
205,20900,34,26.0,18,315000.0,643548.6875,576064.3125,1.0430117063492064,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
206,20900,34,33.0,19,315000.0,572340.0,576064.3125,0.816952380952381,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
207,20900,34,49.0,20,315000.0,656308.6875,576064.3125,1.0835196428571428,0.8287755952380952,29.362568,-96.018389,3.0,2.0,0.0,1859.0,15.0,3839 pecan CRK DR,,,,236668.69649743018,0.24867080477006293
208,20900,5,15.0,5,149000.0,204856.28125,188220.984375,0.3748743708053691,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
209,20900,5,18.0,6,149000.0,222292.765625,188220.984375,0.4918977558724832,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
210,20900,5,19.0,7,149000.0,185084.09375,188220.984375,0.2421751258389261,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
211,20900,5,21.0,8,149000.0,138992.0625,188220.984375,0.067167365771812,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
212,20900,5,21.0,9,149000.0,138992.0625,188220.984375,0.067167365771812,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
213,20900,5,22.0,10,149000.0,175583.34375,188220.984375,0.1784117030201342,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
214,20900,5,22.0,11,149000.0,175583.34375,188220.984375,0.1784117030201342,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
215,20900,5,22.0,12,149000.0,175583.34375,188220.984375,0.1784117030201342,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
216,20900,5,23.0,13,149000.0,169019.453125,188220.984375,0.1343587458053691,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
217,20900,5,35.0,14,149000.0,167064.171875,188220.984375,0.121236052852349,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
218,20900,5,49.0,15,149000.0,193915.65625,188220.984375,0.3014473573825503,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
219,20900,5,50.0,16,149000.0,176761.296875,188220.984375,0.1863174286912751,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
220,20900,5,52.0,17,149000.0,165439.765625,188220.984375,0.1103339974832214,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
221,20900,5,53.0,18,149000.0,172938.296875,188220.984375,0.1606597105704698,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
222,20900,5,53.0,19,149000.0,172938.296875,188220.984375,0.1606597105704698,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
223,20900,5,53.0,20,149000.0,172938.296875,188220.984375,0.1606597105704698,0.2632280830536913,29.318025,-96.091922,3.0,1.0,0.0,1256.0,73.0,515 breezy LN,,,,163483.63911892485,0.0972056316706366
224,20900,37,16.0,5,315000.0,594999.8125,271447.3125,0.8888882936507937,0.1382625,29.314437,-96.085354,3.0,3.0,1.0,3030.0,51.0,1311 linwood DR,,,,388912.2351797287,0.2346420164435832
225,20900,37,19.0,6,315000.0,535508.0625,271447.3125,0.7000255952380953,0.1382625,29.314437,-96.085354,3.0,3.0,1.0,3030.0,51.0,1311 linwood DR,,,,388912.2351797287,0.2346420164435832
226,20900,37,20.0,7,315000.0,569229.8125,271447.3125,0.8070787698412698,0.1382625,29.314437,-96.085354,3.0,3.0,1.0,3030.0,51.0,1311 linwood DR,,,,388912.2351797287,0.2346420164435832
227,20900,37,22.0,8,315000.0,561580.0625,271447.3125,0.7827938492063492,0.1382625,29.314437,-96.085354,3.0,3.0,1.0,3030.0,51.0,1311 linwood DR,,,,388912.2351797287,0.2346420164435832
228,20900,37,22.0,9,315000.0,561580.0625,271447.3125,0.7827938492063492,0.1382625,29.314437,-96.085354,3.0,3.0,1.0,3030.0,51.0,1311 linwood DR,,,,388912.2351797287,0.2346420164435832
229,20900,37,22.0,10,315000.0,561580.0625,271447.3125,0.7827938492063492,0.1382625,29.314437,-96.085354,3.0,3.0,1.0,3030.0,51.0,1311 linwood DR,,,,388912.2351797287,0.2346420164435832
230,20900,37,23.0,11,315000.0,561665.1875,271447.3125,0.7830640873015873,0.1382625,29.314437,-96.085354,3.0,3.0,1.0,3030.0,51.0,1311 linwood DR,,,,388912.2351797287,0.2346420164435832
231,20900,37,23.0,12,315000.0,561665.1875,271447.3125,0.7830640873015873,0.1382625,29.314437,-96.085354,3.0,3.0,1.0,3030.0,51.0,1311 linwood DR,,,,388912.2351797287,0.2346420164435832
232,20900,37,24.0,13,315000.0,574411.9375,271447.3125,0.8235299603174603,0.1382625,29.314437,-96.085354,3.0,3.0,1.0,3030.0,51.0,1311 linwood DR,,,,388912.2351797287,0.2346420164435832
233,20900,37,33.0,14,315000.0,438714.09375,271447.3125,0.3927431547619047,0.1382625,29.314437,-96.085354,3.0,3.0,1.0,3030.0,51.0,1311 linwood DR,,,,388912.2351797287,0.2346420164435832
234,20900,37,50.0,15,315000.0,410917.25,271447.3125,0.3044992063492063,0.1382625,29.314437,-96.085354,3.0,3.0,1.0,3030.0,51.0,1311 linwood DR,,,,388912.2351797287,0.2346420164435832
